
T19326 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T19403 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T19481 PH4.72 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS227
T19558 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T19635 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS230
T19712 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS229
T19788 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS231
T19865 PH4.72 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1663.00 FA0 FB0 PS229
T19941 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T20018 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T20094 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T20171 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T20248 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS230
T20325 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS229
T20402 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS228
T20480 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T20556 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS231
T20633 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T20710 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1652.00 FA0 FB0 PS231
T20787 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS229
T20864 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS228
T20941 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T21018 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS234
T21095 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS231
T21172 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T21249 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T21325 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS228
T21402 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS227
T21480 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T21557 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T21634 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T21710 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS230
T21787 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T21864 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS232
T21942 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T22019 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T22095 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T22172 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T22249 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T22326 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS227
T22404 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T22480 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T22557 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T22634 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T22711 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS231
T22788 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T22864 PH5.51 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1663.00 FA0 FB0 PS228
T22940 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1646.00 FA0 FB0 PS229
T23017 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T23094 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T23171 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T23247 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS228
T23324 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS227
T23402 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T23479 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T23556 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T23632 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T23709 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T23786 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1628.00 FA0 FB0 PS227
T23863 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T23941 PH5.91 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T24017 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T24094 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS235
T24171 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T24248 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T24325 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T24402 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T24479 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T24556 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T24633 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T24710 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS228
T24786 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS227
T24863 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T24941 PH5.91 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1681.00 FA0 FB0 PS235
T25016 PH5.91 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS231
T25093 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T25169 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1634.00 FA0 FB0 PS227
T25246 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS227
T25323 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T25401 PH5.91 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS230
T25478 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS231
T25554 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T25631 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T25708 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T25785 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T25862 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T25939 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS231
T26016 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1652.00 FA0 FB0 PS229
T26093 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T26170 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T26247 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T26323 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T26401 PH6.30 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T26478 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS231
T26555 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T26632 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS225
T26708 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T26785 PH6.30 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1669.00 FA0 FB0 PS229
T26860 PH6.30 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T26938 PH6.30 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T27015 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T27091 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T27168 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS231
T27245 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T27322 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T27400 PH6.69 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T27476 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T27553 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T27630 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T27707 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T27784 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T27862 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T27938 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T28015 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS233
T28092 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T28169 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T28246 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1646.00 FA0 FB0 PS225
T28322 PH6.69 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS230
T28400 PH6.69 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1675.00 FA0 FB0 PS229
T28475 PH6.69 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T28552 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T28628 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T28705 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T28782 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T28860 PH7.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T28937 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T29014 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T29090 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1634.00 FA0 FB0 PS227
T29167 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T29244 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS230
T29321 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T29399 PH7.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS233
T29475 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T29552 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T29629 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T29706 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T29783 PH7.09 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1681.00 FA0 FB0 PS231
T29858 PH7.09 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T29935 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T30012 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T30089 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T30166 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS230
T30242 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS235
T30319 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T30397 PH7.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T30474 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1634.00 FA0 FB0 PS227
T30551 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T30627 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T30704 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T30781 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T30859 PH7.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T30936 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T31012 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS223
T31089 PH7.48 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS231
T31166 PH7.48 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1681.00 FA0 FB0 PS230
T31241 PH7.48 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T31318 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1640.00 FA0 FB0 PS227
T31395 PH7.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T31472 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T31549 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T31626 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS234
T31703 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T31779 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T31857 PH7.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T31934 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T32011 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T32088 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T32164 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS230
T32241 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T32318 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS228
T32396 PH7.87 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1663.00 FA0 FB0 PS226
T32471 PH7.87 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS233
T32547 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS230
T32624 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T32701 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1646.00 FA0 FB0 PS228
T32778 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T32856 PH7.87 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T32932 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T33009 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T33086 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T33163 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T33240 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS228
T33316 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS229
T33394 PH7.87 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T33471 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T33548 PH7.87 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS229
T33625 PH8.27 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1675.00 FA0 FB0 PS229
T33699 PH8.27 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T33776 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T33854 PH8.27 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T33931 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T34008 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS230
T34084 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T34161 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T34238 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T34315 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T34393 PH8.27 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS228
T34469 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T34546 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS230
T34623 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T34700 PH8.27 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1675.00 FA0 FB0 PS231
T34775 PH8.27 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T34852 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T34929 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS229
T35006 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T35083 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T35160 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T35236 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T35313 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T35391 PH8.66 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T35468 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS230
T35545 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS231
T35621 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T35698 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T35775 PH8.66 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1652.00 FA0 FB0 PS227
T35851 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T35928 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T36004 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS228
T36081 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS231
T36158 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T36235 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T36312 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T36389 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T36466 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS228
T36543 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T36620 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1646.00 FA0 FB0 PS226
T36697 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T36773 PH8.66 PL100.00 R0 DT76 LV1.84 AV82.67 CU-1681.00 FA0 FB0 PS229
T36849 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS230
T36926 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS232
T37003 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T37080 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS226
T37156 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1646.00 FA0 FB0 PS227
T37233 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS229
T37310 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T37388 PH9.06 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS228
T37465 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T37541 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS226
T37618 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T37695 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T37772 PH9.06 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1687.00 FA0 FB0 PS229
T37848 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS228
T37924 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T38001 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1640.00 FA0 FB0 PS225
T38078 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T38155 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS229
T38232 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T38308 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS233
T38386 PH9.06 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T38463 PH9.45 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS226
T38540 PH9.45 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS226
T38617 PH9.45 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T38693 PH9.45 PL100.00 R1 DT76 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS229
T38770 PH9.45 PL100.00 R0 DT77 LV1.82 AV81.60 CU-1687.00 FA0 FB0 PS228
