
11565
11565
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-261.00 FA0 FB0 PS442 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-408.00 FA0 FB0 PS473 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-578.00 FA0 FB0 PS497 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-789.00 FA0 FB0 PS500 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-631.00 FA0 FB0 PS496 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-344.00 FA0 FB0 PS495 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-33.00 FA0 FB0 PS479 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU149.00 FA0 FB0 PS448 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU26.00 FA0 FB0 PS430 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-150.00 FA0 FB0 PS429 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-261.00 FA0 FB0 PS442 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-402.00 FA0 FB0 PS472 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-590.00 FA0 FB0 PS497 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-789.00 FA0 FB0 PS501 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-578.00 FA0 FB0 PS495 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-361.00 FA0 FB0 PS495 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU-21.00 FA0 FB0 PS479 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU137.00 FA0 FB0 PS447 DI0
PH29.92 PL100.00 R2 DT633 LV0.89 AV39.70 CU26.00 FA0 FB0 PS428 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-150.00 FA0 FB0 PS430 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-250.00 FA0 FB0 PS443 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-408.00 FA0 FB0 PS472 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-578.00 FA0 FB0 PS497 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-789.00 FA0 FB0 PS502 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-584.00 FA0 FB0 PS495 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-385.00 FA0 FB0 PS493 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-21.00 FA0 FB0 PS479 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU131.00 FA0 FB0 PS449 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU20.00 FA0 FB0 PS427 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-150.00 FA0 FB0 PS428 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-267.00 FA0 FB0 PS444 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-420.00 FA0 FB0 PS471 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-590.00 FA0 FB0 PS495 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-795.00 FA0 FB0 PS502 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-590.00 FA0 FB0 PS495 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-396.00 FA0 FB0 PS491 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-15.00 FA0 FB0 PS480 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU137.00 FA0 FB0 PS450 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU8.00 FA0 FB0 PS431 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-185.00 FA0 FB0 PS441 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-326.00 FA0 FB0 PS468 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-490.00 FA0 FB0 PS485 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-701.00 FA0 FB0 PS501 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-696.00 FA0 FB0 PS504 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-484.00 FA0 FB0 PS490 DI0
PH29.92 PL100.00 R3 DT633 LV0.89 AV39.70 CU-238.00 FA0 FB0 PS485 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-56.00 FA0 FB0 PS473 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU108.00 FA0 FB0 PS441 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-21.00 FA0 FB0 PS418 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-132.00 FA0 FB0 PS423 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-256.00 FA0 FB0 PS443 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-408.00 FA0 FB0 PS469 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-578.00 FA0 FB0 PS492 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-766.00 FA0 FB0 PS503 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-596.00 FA0 FB0 PS495 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-402.00 FA0 FB0 PS489 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-39.00 FA0 FB0 PS480 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU131.00 FA0 FB0 PS453 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU8.00 FA0 FB0 PS429 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-185.00 FA0 FB0 PS440 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-326.00 FA0 FB0 PS469 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-484.00 FA0 FB0 PS485 DI0
PH29.92 PL100.00 R0 DT628 LV0.89 AV40.02 CU-701.00 FA0 FB0 PS499 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU-678.00 FA0 FB0 PS505 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU-543.00 FA0 FB0 PS493 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU-244.00 FA0 FB0 PS483 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU190.00 FA0 FB0 PS473 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU96.00 FA0 FB0 PS435 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU-74.00 FA0 FB0 PS413 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU-197.00 FA0 FB0 PS427 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU-332.00 FA0 FB0 PS461 DI0
PH30.31 PL100.00 R0 DT628 LV0.89 AV40.02 CU-484.00 FA0 FB0 PS481 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-707.00 FA0 FB0 PS496 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-684.00 FA0 FB0 PS505 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-490.00 FA0 FB0 PS495 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-256.00 FA0 FB0 PS484 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU202.00 FA0 FB0 PS472 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU96.00 FA0 FB0 PS435 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-74.00 FA0 FB0 PS414 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-197.00 FA0 FB0 PS427 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-326.00 FA0 FB0 PS463 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-490.00 FA0 FB0 PS482 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-690.00 FA0 FB0 PS496 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-701.00 FA0 FB0 PS504 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-484.00 FA0 FB0 PS496 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-250.00 FA0 FB0 PS482 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU208.00 FA0 FB0 PS471 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU114.00 FA0 FB0 PS444 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-15.00 FA0 FB0 PS414 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-144.00 FA0 FB0 PS416 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-273.00 FA0 FB0 PS443 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-408.00 FA0 FB0 PS469 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-578.00 FA0 FB0 PS488 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-789.00 FA0 FB0 PS503 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-590.00 FA0 FB0 PS500 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-396.00 FA0 FB0 PS489 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU-21.00 FA0 FB0 PS477 DI0
PH30.31 PL100.00 R1 DT628 LV0.89 AV40.02 CU143.00 FA0 FB0 PS454 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU26.00 FA0 FB0 PS427 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-144.00 FA0 FB0 PS422 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-244.00 FA0 FB0 PS447 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-408.00 FA0 FB0 PS473 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-590.00 FA0 FB0 PS490 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-783.00 FA0 FB0 PS504 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-584.00 FA0 FB0 PS501 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-355.00 FA0 FB0 PS488 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-27.00 FA0 FB0 PS476 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU143.00 FA0 FB0 PS454 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU26.00 FA0 FB0 PS426 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-156.00 FA0 FB0 PS421 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-256.00 FA0 FB0 PS448 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-402.00 FA0 FB0 PS475 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-584.00 FA0 FB0 PS490 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-783.00 FA0 FB0 PS503 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-619.00 FA0 FB0 PS501 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-355.00 FA0 FB0 PS488 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-39.00 FA0 FB0 PS475 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU149.00 FA0 FB0 PS455 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU32.00 FA0 FB0 PS428 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-144.00 FA0 FB0 PS422 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-256.00 FA0 FB0 PS447 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-396.00 FA0 FB0 PS476 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-596.00 FA0 FB0 PS488 DI0
PH30.31 PL100.00 R2 DT628 LV0.89 AV40.02 CU-783.00 FA0 FB0 PS500 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-637.00 FA0 FB0 PS502 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-349.00 FA0 FB0 PS490 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-33.00 FA0 FB0 PS476 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU149.00 FA0 FB0 PS457 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU32.00 FA0 FB0 PS429 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-144.00 FA0 FB0 PS424 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-273.00 FA0 FB0 PS448 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-379.00 FA0 FB0 PS476 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-590.00 FA0 FB0 PS489 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-801.00 FA0 FB0 PS500 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-631.00 FA0 FB0 PS502 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-355.00 FA0 FB0 PS489 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-21.00 FA0 FB0 PS474 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU137.00 FA0 FB0 PS456 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU26.00 FA0 FB0 PS428 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-144.00 FA0 FB0 PS422 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-256.00 FA0 FB0 PS446 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-385.00 FA0 FB0 PS477 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-590.00 FA0 FB0 PS491 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-801.00 FA0 FB0 PS500 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-631.00 FA0 FB0 PS503 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-391.00 FA0 FB0 PS490 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-9.00 FA0 FB0 PS470 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU114.00 FA0 FB0 PS446 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-21.00 FA0 FB0 PS421 DI0
PH30.31 PL100.00 R3 DT628 LV0.89 AV40.02 CU-132.00 FA0 FB0 PS417 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-185.00 FA0 FB0 PS445 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-402.00 FA0 FB0 PS478 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-590.00 FA0 FB0 PS491 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-807.00 FA0 FB0 PS500 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-637.00 FA0 FB0 PS504 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-385.00 FA0 FB0 PS492 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-3.00 FA0 FB0 PS470 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU102.00 FA0 FB0 PS446 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-15.00 FA0 FB0 PS423 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-138.00 FA0 FB0 PS415 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-273.00 FA0 FB0 PS441 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-402.00 FA0 FB0 PS477 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-561.00 FA0 FB0 PS491 DI0
PH30.31 PL100.00 R0 DT614 LV0.91 AV40.93 CU-807.00 FA0 FB0 PS499 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-643.00 FA0 FB0 PS504 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-396.00 FA0 FB0 PS493 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-39.00 FA0 FB0 PS473 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU126.00 FA0 FB0 PS452 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU26.00 FA0 FB0 PS428 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-150.00 FA0 FB0 PS417 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-267.00 FA0 FB0 PS440 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-396.00 FA0 FB0 PS478 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-555.00 FA0 FB0 PS493 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-819.00 FA0 FB0 PS499 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-643.00 FA0 FB0 PS502 DI0
PH30.71 PL100.00 R0 DT614 LV0.91 AV40.93 CU-391.00 FA0 FB0 PS493 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-39.00 FA0 FB0 PS474 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU131.00 FA0 FB0 PS452 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU38.00 FA0 FB0 PS430 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-138.00 FA0 FB0 PS420 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-261.00 FA0 FB0 PS440 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-402.00 FA0 FB0 PS477 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-566.00 FA0 FB0 PS493 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-748.00 FA0 FB0 PS498 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-660.00 FA0 FB0 PS502 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-385.00 FA0 FB0 PS494 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-39.00 FA0 FB0 PS473 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU131.00 FA0 FB0 PS452 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU32.00 FA0 FB0 PS431 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-138.00 FA0 FB0 PS421 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-256.00 FA0 FB0 PS440 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-402.00 FA0 FB0 PS477 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-584.00 FA0 FB0 PS494 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-742.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-584.00 FA0 FB0 PS501 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-420.00 FA0 FB0 PS495 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-27.00 FA0 FB0 PS473 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU137.00 FA0 FB0 PS451 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU14.00 FA0 FB0 PS434 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-144.00 FA0 FB0 PS423 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-256.00 FA0 FB0 PS438 DI0
PH30.71 PL100.00 R1 DT614 LV0.91 AV40.93 CU-396.00 FA0 FB0 PS478 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-590.00 FA0 FB0 PS496 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-795.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-590.00 FA0 FB0 PS501 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-349.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-39.00 FA0 FB0 PS474 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU143.00 FA0 FB0 PS449 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU38.00 FA0 FB0 PS434 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-138.00 FA0 FB0 PS426 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-256.00 FA0 FB0 PS440 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-402.00 FA0 FB0 PS477 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-602.00 FA0 FB0 PS496 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-801.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-625.00 FA0 FB0 PS498 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-349.00 FA0 FB0 PS496 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-15.00 FA0 FB0 PS474 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU149.00 FA0 FB0 PS449 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU38.00 FA0 FB0 PS431 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-144.00 FA0 FB0 PS427 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-250.00 FA0 FB0 PS440 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-391.00 FA0 FB0 PS476 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-590.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-795.00 FA0 FB0 PS498 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-643.00 FA0 FB0 PS498 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-379.00 FA0 FB0 PS496 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU-21.00 FA0 FB0 PS475 DI0
PH30.71 PL100.00 R2 DT614 LV0.91 AV40.93 CU143.00 FA0 FB0 PS449 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU43.00 FA0 FB0 PS431 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-138.00 FA0 FB0 PS425 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-256.00 FA0 FB0 PS439 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-408.00 FA0 FB0 PS474 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-578.00 FA0 FB0 PS498 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-807.00 FA0 FB0 PS499 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-637.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-379.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-21.00 FA0 FB0 PS477 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU120.00 FA0 FB0 PS447 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU32.00 FA0 FB0 PS429 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-144.00 FA0 FB0 PS426 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-267.00 FA0 FB0 PS438 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-414.00 FA0 FB0 PS471 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-566.00 FA0 FB0 PS496 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-742.00 FA0 FB0 PS499 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-666.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-391.00 FA0 FB0 PS496 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-27.00 FA0 FB0 PS478 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU131.00 FA0 FB0 PS449 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU20.00 FA0 FB0 PS428 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-132.00 FA0 FB0 PS425 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-267.00 FA0 FB0 PS438 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-414.00 FA0 FB0 PS470 DI0
PH30.71 PL100.00 R3 DT614 LV0.91 AV40.93 CU-578.00 FA0 FB0 PS496 DI0
PH30.71 PL100.00 R4 DT614 LV0.91 AV40.93 CU-754.00 FA0 FB0 PS501 DI0
PH30.71 PL100.00 R0 DT616 LV0.91 AV40.80 CU-696.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R0 DT616 LV0.91 AV40.80 CU-414.00 FA0 FB0 PS497 DI0
PH30.71 PL100.00 R0 DT616 LV0.91 AV40.80 CU-21.00 FA0 FB0 PS480 DI0
PH30.71 PL100.00 R0 DT616 LV0.91 AV40.80 CU155.00 FA0 FB0 PS450 DI0
PH30.71 PL100.00 R0 DT616 LV0.91 AV40.80 CU26.00 FA0 FB0 PS431 DI0
PH30.71 PL100.00 R0 DT616 LV0.91 AV40.80 CU-144.00 FA0 FB0 PS429 DI0
