
T6059 PH1.18 PL100.00 R0 DT75 LV22.08 AV990.00 PS228
T19013 PH4.33 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS223
T19090 PH4.72 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T19167 PH4.72 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS229
T19241 PH4.72 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T19318 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS232
T19395 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T19472 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T19550 PH4.72 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T19627 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T19703 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T19780 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T19857 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T19934 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T20012 PH4.72 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T20088 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS224
T20165 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS231
T20242 PH4.72 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS228
T20317 PH4.72 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T20393 PH4.72 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1646.00 FA0 FB0 PS225
T20470 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T20548 PH4.72 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T20625 PH4.72 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T20702 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T20779 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T20855 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS225
T20932 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T21010 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T21087 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T21164 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS226
T21240 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS223
T21317 PH5.12 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T21394 PH5.12 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1675.00 FA0 FB0 PS225
T21469 PH5.12 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T21547 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS233
T21623 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T21700 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T21777 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T21854 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS225
T21931 PH5.12 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T22008 PH5.12 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T22085 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T22162 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS224
T22239 PH5.12 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T22316 PH5.51 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1675.00 FA0 FB0 PS225
T22390 PH5.51 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T22467 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T22545 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T22622 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1652.00 FA0 FB0 PS226
T22699 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T22775 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS225
T22852 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T22929 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T23007 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T23084 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T23160 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T23237 PH5.51 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1669.00 FA0 FB0 PS225
T23312 PH5.51 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T23389 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T23465 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS229
T23543 PH5.51 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS228
T23620 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS226
T23697 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS225
T23774 PH5.51 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS231
T23851 PH5.51 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T23927 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS226
T24005 PH5.91 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS229
T24082 PH5.91 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS226
T24157 PH5.91 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T24233 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS227
T24310 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T24387 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T24464 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T24542 PH5.91 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS227
T24619 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS225
T24695 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T24772 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS224
T24849 PH5.91 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS228
T24926 PH5.91 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS228
T25001 PH5.91 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T25078 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS225
T25155 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS231
T25232 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T25309 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T25385 PH5.91 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T25462 PH5.91 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T25540 PH6.30 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS222
T25617 PH6.30 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T25694 PH6.30 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1652.00 FA0 FB0 PS227
T25768 PH6.30 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T25845 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T25922 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T26000 PH6.30 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS230
T26077 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T26153 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T26230 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS225
T26307 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS228
T26384 PH6.30 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS226
T26459 PH6.30 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T26536 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T26613 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T26690 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T26767 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T26844 PH6.30 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T26920 PH6.30 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS223
T26998 PH6.30 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T27075 PH6.30 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1652.00 FA0 FB0 PS227
T27150 PH6.69 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T27227 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T27303 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T27380 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS230
T27457 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T27535 PH6.69 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T27612 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T27688 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS228
T27765 PH6.69 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS227
T27840 PH6.69 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T27917 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T27995 PH6.69 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T28071 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T28148 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T28225 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T28302 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS222
T28379 PH6.69 PL100.00 R1 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T28455 PH6.69 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1652.00 FA0 FB0 PS226
T28531 PH6.69 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T28608 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T28685 PH6.69 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T28762 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T28838 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T28915 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T28993 PH7.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T29070 PH7.09 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS228
T29145 PH7.09 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T29221 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T29298 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T29375 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T29452 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T29530 PH7.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T29606 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS231
T29683 PH7.09 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS225
T29758 PH7.09 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T29835 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS225
T29912 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T29988 PH7.09 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T30066 PH7.09 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T30143 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS224
T30220 PH7.09 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS225
T30297 PH7.09 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS226
T30371 PH7.48 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS228
T30448 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS228
T30526 PH7.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T30603 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T30680 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS224
T30756 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T30833 PH7.48 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1693.00 FA0 FB0 PS228
T30908 PH7.48 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T30985 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T31063 PH7.48 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T31139 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T31216 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS225
T31293 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T31370 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS229
T31447 PH7.48 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS226
T31522 PH7.48 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T31599 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T31676 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T31753 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T31830 PH7.48 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T31906 PH7.48 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T31983 PH7.87 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1675.00 FA0 FB0 PS225
T32059 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS225
T32136 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T32212 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T32289 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T32366 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS230
T32443 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS222
T32521 PH7.87 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS224
T32598 PH7.87 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1681.00 FA0 FB0 PS226
T32672 PH7.87 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS228
T32749 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T32826 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T32903 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T32979 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T33057 PH7.87 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS227
T33132 PH7.87 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS228
T33209 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T33286 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T33362 PH7.87 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1675.00 FA0 FB0 PS225
T33439 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1652.00 FA0 FB0 PS225
T33516 PH7.87 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS226
T33594 PH8.27 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS228
T33669 PH8.27 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS227
T33745 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS230
T33822 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T33899 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T33976 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS223
T34054 PH8.27 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1710.00 FA0 FB0 PS228
T34130 PH8.27 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1693.00 FA0 FB0 PS226
T34205 PH8.27 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T34282 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS224
T34359 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T34436 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T34512 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS227
T34590 PH8.27 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS226
T34665 PH8.27 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS225
T34742 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1681.00 FA0 FB0 PS224
T34819 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1657.00 FA0 FB0 PS225
T34895 PH8.27 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T34972 PH8.27 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS225
T35050 PH8.27 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1704.00 FA0 FB0 PS227
T35127 PH8.27 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS229
T35202 PH8.66 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS224
T35278 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T35355 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T35432 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS228
T35509 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS226
T35587 PH8.66 PL100.00 R0 DT78 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS225
T35661 PH8.66 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS224
T35738 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T35815 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS227
T35892 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS228
T35969 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS229
T36045 PH8.66 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1687.00 FA0 FB0 PS224
T36121 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS224
T36198 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS225
T36275 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS227
T36352 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS227
T36428 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS224
T36505 PH8.66 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS229
T36581 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T36658 PH8.66 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T36734 PH8.66 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T36811 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T36888 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T36965 PH9.06 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS224
T37040 PH9.06 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS225
T37117 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T37194 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS227
T37271 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T37348 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS230
T37425 PH9.06 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1687.00 FA0 FB0 PS225
T37499 PH9.06 PL100.00 R0 DT74 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS226
T37576 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1663.00 FA0 FB0 PS227
T37654 PH9.06 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS228
T37731 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS225
T37808 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS225
T37884 PH9.06 PL100.00 R0 DT76 LV0.92 AV41.34 CU-1681.00 FA0 FB0 PS229
T37959 PH9.06 PL100.00 R0 DT75 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS226
T38036 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1693.00 FA0 FB0 PS227
T38114 PH9.06 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1669.00 FA0 FB0 PS227
T38191 PH9.06 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1687.00 FA0 FB0 PS223
T38267 PH9.06 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1698.00 FA0 FB0 PS225
T38344 PH9.06 PL100.00 R0 DT77 LV0.91 AV40.80 CU-1681.00 FA0 FB0 PS224
